0.11105000000000001	1.2691176470588235	0.16441699226725193	0.6926477926205128
0.11105000000000001	1.3088235294117647	0.16491384312322954	0.6916045899912849
0.11105000000000001	1.3485294117647058	0.16534798011981378	0.6906950177524969
0.11105000000000001	1.388235294117647	0.165731833800962	0.6898921878150865
0.11105000000000001	1.427941176470588	0.16607449200828353	0.6891765329548221
0.11105000000000001	1.4676470588235293	0.1663828136182645	0.6885333446986076
0.11105000000000001	1.5073529411764706	0.1666621212479319	0.6879512575067865
0.11105000000000001	1.5470588235294116	0.1669165757092957	0.6874213843483112
0.11105000000000001	1.5867647058823529	0.16714959123969245	0.6869364962723676
0.11105000000000001	1.6264705882352941	0.16736391247438737	0.6864907696057696
0.11105000000000001	1.6661764705882351	0.16756182360460709	0.6860793778143297
0.11105000000000001	1.7058823529411764	0.16774521644289286	0.6856983199930773
0.11105000000000001	1.7455882352941177	0.1679157133760655	0.685344187498944
0.11105000000000001	1.7852941176470587	0.16807467920097452	0.6850141070906111
0.11105000000000001	1.825	0.16822328867649122	0.684705611641401
0.11105000000000001	1.8647058823529412	0.16836255650699383	0.6844165728929064
0.11105000000000001	1.9044117647058822	0.16849336459584793	0.6841451432706486
0.11105000000000001	1.9441176470588235	0.16861648375465677	0.6838897096296827
0.11105000000000001	1.9838235294117648	0.16873259117259246	0.6836488561039216
0.11105000000000001	2.023529411764706	0.16884228460382308	0.6834213339877078
0.11105000000000001	2.0632352941176473	0.1689460939866517	0.6832060371098729
0.11105000000000001	2.1029411764705883	0.16904449103266497	0.6830019815411551
0.11105000000000001	2.1426470588235293	0.16913789719661523	0.6828082887522495
0.11105000000000001	2.182352941176471	0.1692266903437568	0.6826241715430502
0.11105000000000001	2.222058823529412	0.16931121036124275	0.6824489222149774
0.11105000000000001	2.261764705882353	0.16939176390732505	0.6822819025721828
0.11105000000000001	2.3014705882352944	0.16946862845184313	0.6821225354240104
0.11105000000000001	2.3411764705882354	0.16954205573053208	0.6819702973275653
0.11105000000000001	2.3808823529411764	0.16961227471167595	0.6818247123606942
0.11105000000000001	2.420588235294118	0.16967949415486824	0.681685346755864
0.11105000000000001	2.460294117647059	0.1697439048268488	0.6815518042570252
0.11105000000000001	2.5	0.16980568142766114	0.6814237220865927
0.1175764705882353	1.15	0.1685516606079717	0.6890003756718284
0.1175764705882353	1.1897058823529412	0.16938082686466494	0.6872437067037671
0.1175764705882353	1.2294117647058822	0.1700604444554991	0.6858106350704516
0.1175764705882353	1.2691176470588235	0.1706335416925637	0.6846064517647023
0.1175764705882353	1.3088235294117647	0.17112664135902753	0.6835732040412462
0.1175764705882353	1.3485294117647058	0.17155737434414353	0.6826726080718852
0.1175764705882353	1.388235294117647	0.17193811377233584	0.6818779414549128
0.1175764705882353	1.427941176470588	0.17227790455154257	0.6811697613832572
0.1175764705882353	1.4676470588235293	0.17258357225414434	0.6805334559393412
0.1175764705882353	1.5073529411764706	0.17286040061034616	0.679957754783268
0.1175764705882353	1.5470588235294116	0.17311256602413713	0.6794337779283897
0.1175764705882353	1.5867647058823529	0.17334342763455787	0.678954403254645
0.1175764705882353	1.6264705882352941	0.17355572740651629	0.6785138317801083
0.1175764705882353	1.6661764705882351	0.17375173206555605	0.678107280326671
0.1175764705882353	1.7058823529411764	0.17393333620930052	0.6777307589566675
0.1175764705882353	1.7455882352941177	0.1741021387672499	0.6773809064176708
0.1175764705882353	1.7852941176470587	0.17425950074557603	0.6770548662170497
0.1175764705882353	1.825	0.17440658948699397	0.6767501918579336
0.1175764705882353	1.8647058823529412	0.17454441312521773	0.6764647732617384
0.1175764705882353	1.9044117647058822	0.1746738477108895	0.6761967789620447
0.1175764705882353	1.9441176470588235	0.17479565881475884	0.6759446101598323
0.1175764705882353	1.9838235294117648	0.1749105189174574	0.6757068638155668
0.1175764705882353	2.023529411764706	0.17501902152505158	0.6754823027398527
0.1175764705882353	2.0632352941176473	0.17512169273051098	0.6752698311381657
0.1175764705882353	2.1029411764705883	0.17521900075380606	0.6750684744621667
0.1175764705882353	2.1426470588235293	0.17531136387014623	0.6748773626893814
0.1175764705882353	2.182352941176471	0.1753991570417331	0.6746957163558917
0.1175764705882353	2.222058823529412	0.17548271749857322	0.6745228348171617
0.1175764705882353	2.261764705882353	0.1755623494612535	0.6743580863253467
0.1175764705882353	2.3014705882352944	0.17563832815848532	0.6742008995975247
0.1175764705882353	2.3411764705882354	0.17571090326140165	0.6740507566153556
0.1175764705882353	2.3808823529411764	0.17578030183268586	0.6739071864478318
0.1175764705882353	2.420588235294118	0.1758467308699249	0.6737697599287102
0.1175764705882353	2.460294117647059	0.1759103795078539	0.673638085051633
0.1175764705882353	2.5	0.17597142093248144	0.6735118029708222
0.1241029411764706	1.15	0.17476329516268507	0.6810377357520756
0.1241029411764706	1.1897058823529412	0.1755868050677655	0.6792959805512738
0.1241029411764706	1.2294117647058822	0.17626154494193905	0.6778757044420283
0.1241029411764706	1.2691176470588235	0.1768303389024122	0.6766827454167841
0.1241029411764706	1.3088235294117647	0.17731958287682964	0.6756594962004421
0.1241029411764706	1.3485294117647058	0.17774682294505303	0.674767907437105
0.1241029411764706	1.388235294117647	0.1781243715750947	0.6739814256045533
0.1241029411764706	1.427941176470588	0.17846122836580963	0.6732807345804239
0.1241029411764706	1.4676470588235293	0.17876418384842765	0.6726513205751125
0.1241029411764706	1.5073529411764706	0.17903849386513865	0.6720819912639813
0.1241029411764706	1.5470588235294116	0.17928831214524385	0.6715639299507496
0.1241029411764706	1.5867647058823529	0.1795169790725286	0.6710900667132496
0.1241029411764706	1.6264705882352941	0.17972722083588352	0.6706546462752658
0.1241029411764706	1.6661764705882351	0.17992129074224947	0.6702529224681053
0.1241029411764706	1.7058823529411764	0.18010107185266108	0.669880937017747
0.1241029411764706	1.7455882352941177	0.18026816068925744	0.6695353449825616
0.1241029411764706	1.7852941176470587	0.1804238867220593	0.6692133466778412
0.1241029411764706	1.825	0.18056943238149484	0.6689124833852185
0.1241029411764706	1.8647058823529412	0.18070579139301787	0.6686306743697752
0.1241029411764706	1.9044117647058822	0.18083383374067782	0.6683661044061373
0.1241029411764706	1.9441176470588235	0.18095431957588845	0.6681171891422459
0.1241029411764706	1.9838235294117648	0.18106791651545442	0.6678825384483522
0.1241029411764706	2.023529411764706	0.18117521367741682	0.6676609267271527
0.1241029411764706	2.0632352941176473	0.18127673318947793	0.6674512686197077
0.1241029411764706	2.1029411764705883	0.18137293967521234	0.6672525990066263
0.1241029411764706	2.1426470588235293	0.18146424813481074	0.6670640564164018
0.1241029411764706	2.182352941176471	0.18155103054546393	0.6668848691542919
0.1241029411764706	2.222058823529412	0.18163362140644876	0.6667143436581884
0.1241029411764706	2.261764705882353	0.18171232243512067	0.6665518546517071
0.1241029411764706	2.3014705882352944	0.18178740656047873	0.6663968367789708
0.1241029411764706	2.3411764705882354	0.18185912133657206	0.6662487774620094
0.1241029411764706	2.3808823529411764	0.18192769187335192	0.6661072107738235
0.1241029411764706	2.420588235294118	0.18199332336397353	0.6659717121598255
0.1241029411764706	2.460294117647059	0.18205620327289304	0.6658418938715985
0.1241029411764706	2.5	0.18211650323748196	0.6657174010016289
0.13062941176470588	1.15	0.18095748770342132	0.6731856670234073
0.13062941176470588	1.1897058823529412	0.18177516092708484	0.6714589517269438
0.13062941176470588	1.2294117647058822	0.18244487936376808	0.6700515598230098
0.13062941176470588	1.2691176470588235	0.18300925178762725	0.6688698894181293
0.13062941176470588	1.3088235294117647	0.18349454137017843	0.6678566850443439
0.13062941176470588	1.3485294117647058	0.18391820444817528	0.6669741373252844
0.13062941176470588	1.388235294117647	0.18429248993068054	0.6661958645505097
0.13062941176470588	1.427941176470588	0.18462634987240695	0.6655026795133919
0.13062941176470588	1.4676470588235293	0.1849265380696665	0.6648801681932701
0.13062941176470588	1.5073529411764706	0.18519828118798615	0.6643172174795289
0.13062941176470588	1.5470588235294116	0.18544570927631748	0.6638050748666727
0.13062941176470588	1.5867647058823529	0.18567214312158772	0.6633367233814944
0.13062941176470588	1.6264705882352941	0.18588029248247687	0.6629064520020822
0.13062941176470588	1.6661764705882351	0.18607239669235484	0.6625095520303308
0.13062941176470588	1.7058823529411764	0.18625032684169301	0.662142097187683
0.13062941176470588	1.7455882352941177	0.18641566146682864	0.6618007811697533
0.13062941176470588	1.7852941176470587	0.18656974375419155	0.6614827952660571
0.13062941176470588	1.825	0.1867137253829218	0.6611857347934064
0.13062941176470588	1.8647058823529412	0.18684860062663697	0.6609075264993785
0.13062941176470588	1.9044117647058822	0.18697524634384796	0.6606463525412187
0.13062941176470588	1.9441176470588235	0.18709437768896664	0.6604007000678302
0.13062941176470588	1.9838235294117648	0.1872066966634682	0.6601691350147934
0.13062941176470588	2.023529411764706	0.1873127747373221	0.659950462425525
0.13062941176470588	2.0632352941176473	0.18741312995775772	0.6597436074409406
0.13062941176470588	2.1029411764705883	0.18750822324900526	0.6595476144264933
0.13062941176470588	2.1426470588235293	0.18759846625056603	0.6593616305010388
0.13062941176470588	2.182352941176471	0.18768422787354452	0.659184891779568
0.13062941176470588	2.222058823529412	0.18776583982054265	0.6590167118072565
0.13062941176470588	2.261764705882353	0.1878436012416377	0.6588564718076162
0.13062941176470588	2.3014705882352944	0.18791778270933135	0.6587036123749382
0.13062941176470588	2.3411764705882354	0.1879886296141273	0.6585576263848338
0.13062941176470588	2.3808823529411764	0.18805636506704929	0.6584180529308407
0.13062941176470588	2.420588235294118	0.1881211924145859	0.6582844720853158
0.13062941176470588	2.460294117647059	0.18818329741554946	0.658156500366381
0.13062941176470588	2.5	0.18824285012779676	0.6580337868098354
0.13715588235294116	1.15	0.1871358695676008	0.6654380852158932
0.13715588235294116	1.1897058823529412	0.18794753564113353	0.6637265363647679
0.13715588235294116	1.2294117647058822	0.18861209672296117	0.6623321184607358
0.13715588235294116	1.2691176470588235	0.18917193618595357	0.6611618018429959
0.13715588235294116	1.3088235294117647	0.1896531778002723	0.6601586906628516
0.13715588235294116	1.3485294117647058	0.19007318473435733	0.6592852190960706
0.13715588235294116	1.388235294117647	0.19044413885172112	0.6585151812092704
0.13715588235294116	1.427941176470588	0.1907749427186083	0.6578295206631701
0.13715588235294116	1.4676470588235293	0.1910723118012916	0.657213924811646
0.13715588235294116	1.5073529411764706	0.19134144235847927	0.6566573609574666
0.13715588235294116	1.5470588235294116	0.19158643977955261	0.6561511417170411
0.13715588235294116	1.5867647058823529	0.19181060448987092	0.655688303760966
0.13715588235294116	1.6264705882352941	0.19201662918431206	0.655263180886986
0.13715588235294116	1.6661764705882351	0.1922067387285928	0.6548711022790972
0.13715588235294116	1.7058823529411764	0.19238279178114948	0.6545081740593663
0.13715588235294116	1.7455882352941177	0.19254635614130716	0.6541711178205352
0.13715588235294116	1.7852941176470587	0.19269876562421195	0.6538571490954963
0.13715588235294116	1.825	0.1928411636785935	0.6535638844067209
0.13715588235294116	1.8647058823529412	0.1929745373259257	0.6532892691338369
0.13715588235294116	1.9044117647058822	0.19309974383205641	0.6530315209241135
0.13715588235294116	1.9441176470588235	0.19321753199927272	0.6527890846494797
0.13715588235294116	1.9838235294117648	0.193328559267446	0.6525605962848657
0.13715588235294116	2.023529411764706	0.1934334056015754	0.6523448536321591
0.13715588235294116	2.0632352941176473	0.19353258486050873	0.6521407923955205
0.13715588235294116	2.1029411764705883	0.19362655417533844	0.6519474664769882
0.13715588235294116	2.1426470588235293	0.19371573709402434	0.6517640096119461
0.13715588235294116	2.182352941176471	0.19380046127936673	0.651589720510803
0.13715588235294116	2.222058823529412	0.19388107777941044	0.6514238877233194
0.13715588235294116	2.261764705882353	0.19395789161135688	0.6512658871035497
0.13715588235294116	2.3014705882352944	0.1940311629942029	0.6511151765172862
0.13715588235294116	2.3411764705882354	0.19410113510155802	0.65097125432123
0.13715588235294116	2.3808823529411764	0.19416802900660662	0.6508336646411061
0.13715588235294116	2.420588235294118	0.19423204617547402	0.6507019921825488
0.13715588235294116	2.460294117647059	0.19429337062542457	0.6505758577433746
0.13715588235294116	2.5	0.19435217080002315	0.6504549143175073
0.14368235294117646	1.15	0.193299891884415	0.6577895140754488
0.14368235294117646	1.1897058823529412	0.19410538982709458	0.6560932569242472
0.14368235294117646	1.2294117647058822	0.1947646652549795	0.6547119023321435
0.14368235294117646	1.2691176470588235	0.1953198665611114	0.6535530047887753
0.14368235294117646	1.3088235294117647	0.1957969723048668	0.6525600349780929
0.14368235294117646	1.3485294117647058	0.19621324811761767	0.6516956757856995
0.14368235294117646	1.388235294117647	0.19658080674385087	0.6509338991362357
0.14368235294117646	1.427941176470588	0.19690849899934432	0.6502557820849817
0.14368235294117646	1.4676470588235293	0.19720300029768367	0.6496471152363764
0.14368235294117646	1.5073529411764706	0.197469475460339	0.6490969472915347
0.14368235294117646	1.5470588235294116	0.19771200429825223	0.6485966568899952
0.14368235294117646	1.5867647058823529	0.19793386614011105	0.6481393350455963
0.14368235294117646	1.6264705882352941	0.19813773602016754	0.6477193609268526
0.14368235294117646	1.6661764705882351	0.19832582383474612	0.6473321020559368
0.14368235294117646	1.7058823529411764	0.19849997541948997	0.646973697285556
0.14368235294117646	1.7455882352941177	0.19866174749014168	0.6466408964011598
0.14368235294117646	1.7852941176470587	0.19881246420914703	0.646330939404832
0.14368235294117646	1.825	0.19895326056114457	0.6460414642018059
0.14368235294117646	1.8647058823529412	0.19908511608127125	0.6457704350000995
0.14368235294117646	1.9044117647058822	0.19920888141092727	0.6455160860689018
0.14368235294117646	1.9441176470588235	0.19932529944155417	0.6452768770564947
0.14368235294117646	1.9838235294117648	0.19943502231851282	0.6450514571282993
0.14368235294117646	2.023529411764706	0.19953862524701238	0.6448386359071323
0.14368235294117646	2.0632352941176473	0.1996366178068953	0.6446373597073847
0.14368235294117646	2.1029411764705883	0.1997294532404471	0.6444466920297443
0.14368235294117646	2.1426470588235293	0.1998175362174798	0.6442657973108489
0.14368235294117646	2.182352941176471	0.19990122930243648	0.6440939273921664
0.14368235294117646	2.222058823529412	0.19998085839905966	0.6439304101462808
0.14368235294117646	2.261764705882353	0.20005671735582894	0.6437746398680957
0.14368235294117646	2.3014705882352944	0.20012907188187484	0.6436260691140057
0.14368235294117646	2.3411764705882354	0.20019816289285225	0.6434842017364762
0.14368235294117646	2.3808823529411764	0.20026420938281309	0.6433485869113488
0.14368235294117646	2.420588235294118	0.20032741089979578	0.64321881399409
0.14368235294117646	2.460294117647059	0.20038794968842089	0.6430945080717987
0.14368235294117646	2.5	0.20044599255133305	0.6429753261020257
0.15020882352941176	1.15	0.19945085139112373	0.6502350023928241
0.15020882352941176	1.1897058823529412	0.2002500293081408	0.6485541596661787
0.15020882352941176	1.2294117647058822	0.20090389809734308	0.6471859561299316
0.15020882352941176	1.2691176470588235	0.20145436212657034	0.6460385419801669
0.15020882352941176	1.3088235294117647	0.2019272491653455	0.6450557612779341
0.15020882352941176	1.3485294117647058	0.20233972370528683	0.644200549852019
0.15020882352941176	1.388235294117647	0.20270382650425903	0.6434470608412262
0.15020882352941176	1.427941176470588	0.20302835470927347	0.6427765068217246
0.15020882352941176	1.4676470588235293	0.2033199426710447	0.6421747825847839
0.15020882352941176	1.5073529411764706	0.20358372248992965	0.6416310196370311
0.15020882352941176	1.5470588235294116	0.20382374731524913	0.6411366638216314
0.15020882352941176	1.5867647058823529	0.20404327481110154	0.6406848609978186
0.15020882352941176	1.6264705882352941	0.20424496178508691	0.6402700362448173
0.15020882352941176	1.6661764705882351	0.20443100269958703	0.639887595853055
0.15020882352941176	1.7058823529411764	0.2046032301823033	0.6395337117517716
0.15020882352941176	1.7455882352941177	0.20476318954307662	0.6392051621998422
0.15020882352941176	1.7852941176470587	0.20491219501696256	0.63889921190206
0.15020882352941176	1.825	0.2050513728885084	0.6386135203426908
0.15020882352941176	1.8647058823529412	0.20518169502199793	0.6383460706954196
0.15020882352941176	1.9044117647058822	0.2053040052589421	0.6380951139894098
0.15020882352941176	1.9441176470588235	0.20541904043398895	0.6378591247564678
0.15020882352941176	1.9838235294117648	0.2055274472763257	0.6376367654349682
0.15020882352941176	2.023529411764706	0.20562979612737703	0.6374268575341716
0.15020882352941176	2.0632352941176473	0.2057265921680527	0.6372283580755653
0.15020882352941176	2.1029411764705883	0.2058182846783673	0.6370403401950393
0.15020882352941176	2.1426470588235293	0.20590527472827108	0.6368619770562317
0.15020882352941176	2.182352941176471	0.20598792160715193	0.6366925284213694
0.15020882352941176	2.222058823529412	0.2060665482307905	0.6365313293725294
0.15020882352941176	2.261764705882353	0.20614144571523282	0.6363777807831132
0.15020882352941176	2.3014705882352944	0.2062128772665634	0.6362313412245979
0.15020882352941176	2.3411764705882354	0.20628108149681856	0.6360915200700552
0.15020882352941176	2.3808823529411764	0.20634627529365798	0.6359578715468046
0.15020882352941176	2.420588235294118	0.20640865624826688	0.6358299896809967
0.15020882352941176	2.460294117647059	0.2064684048024154	0.6357075038601208
0.15020882352941176	2.5	0.20652568609039795	0.6355900750148098
0.15673529411764706	1.15	0.2055899117499779	0.6427700551149601
0.15673529411764706	1.1897058823529412	0.20638262641927957	0.6411047460997825
0.15673529411764706	1.2294117647058822	0.20703097458254244	0.6397497789938151
0.15673529411764706	1.2691176470588235	0.20757660803919903	0.6386139108718336
0.15673529411764706	1.3088235294117647	0.2080451984939146	0.6376413657985003
0.15673529411764706	1.3485294117647058	0.20845380578593997	0.6367953368015327
0.15673529411764706	1.388235294117647	0.2088143962186808	0.63605016112551
0.15673529411764706	1.427941176470588	0.20913571155764799	0.6353871887856228
0.15673529411764706	1.4676470588235293	0.20942434351592223	0.6347924205639028
0.15673529411764706	1.5073529411764706	0.2096853903680983	0.6342550719705762
0.15673529411764706	1.5470588235294116	0.20992287820040842	0.6337666563109023
0.15673529411764706	1.5867647058823529	0.21014004220404292	0.6333203751658725
0.15673529411764706	1.6264705882352941	0.21033952017822524	0.6329107003945031
0.15673529411764706	1.6661764705882351	0.21052349085328145	0.6325330772753519
0.15673529411764706	1.7058823529411764	0.21069377328365585	0.632183711151814
0.15673529411764706	1.7455882352941177	0.21085190106778562	0.6318594090300833
0.15673529411764706	1.7852941176470587	0.2109991782558867	0.6315574605413818
0.15673529411764706	1.825	0.21113672221396282	0.631275546932837
0.15673529411764706	1.8647058823529412	0.21126549694891336	0.6310116704956494
0.15673529411764706	1.9044117647058822	0.2113863393421433	0.6307640991450125
0.15673529411764706	1.9441176470588235	0.21149998003297654	0.6305313224015998
0.15673529411764706	1.9838235294117648	0.21160706021178224	0.6303120160683543
0.15673529411764706	2.023529411764706	0.21170814524834136	0.6301050136195734
0.15673529411764706	2.0632352941176473	0.2118037358447552	0.6299092828289525
0.15673529411764706	2.1029411764705883	0.21189427723271878	0.6297239065280251
0.15673529411764706	2.1426470588235293	0.2119801668116932	0.6295480666512016
0.15673529411764706	2.182352941176471	0.21206176053364684	0.6293810309182977
0.15673529411764706	2.222058823529412	0.21213937827228324	0.6292221416503061
0.15673529411764706	2.261764705882353	0.21221330836360114	0.6290708063231454
0.15673529411764706	2.3014705882352944	0.21228381146574113	0.6289264895469466
0.15673529411764706	2.3411764705882354	0.21235112385617866	0.6287887062219772
0.15673529411764706	2.3808823529411764	0.21241546026115402	0.6286570156714755
0.15673529411764706	2.420588235294118	0.2124770162941092	0.6285310165900435
0.15673529411764706	2.460294117647059	0.21253597056564089	0.6284103426764132
0.15673529411764706	2.5	0.21259248651616167	0.6282946588432898
0.16326176470588236	1.15	0.2117181220573745	0.6353905746335402
0.16326176470588236	1.1897058823529412	0.21250423774234578	0.6337409156095912
0.16326176470588236	1.2294117647058822	0.2131469579704782	0.6323992673528831
0.16326176470588236	1.2691176470588235	0.2136876731272329	0.631275005677951
0.16326176470588236	1.3088235294117647	0.21415189386382466	0.6303127410526446
0.16326176470588236	1.3485294117647058	0.21455657204222267	0.6294759278181021
0.16326176470588236	1.388235294117647	0.21491359717369796	0.6287390901229565
0.16326176470588236	1.427941176470588	0.21523165393225394	0.6280837174052757
0.16326176470588236	1.4676470588235293	0.21551729010381446	0.6274959178896617
0.16326176470588236	1.5073529411764706	0.21577556923490065	0.6269649920467919
0.16326176470588236	1.5470588235294116	0.2160104893498435	0.6264825217800793
0.16326176470588236	1.5867647058823529	0.21622526244484916	0.626041765170747
0.16326176470588236	1.6264705882352941	0.21642250729283724	0.6256372406807416
0.16326176470588236	1.6661764705882351	0.21660438619051248	0.6252644333814071
0.16326176470588236	1.7058823529411764	0.2167727043917987	0.6249195821928217
0.16326176470588236	1.7455882352941177	0.21692898323903348	0.6245995234885392
0.16326176470588236	1.7852941176470587	0.21707451649630702	0.6243015718453593
0.16326176470588236	1.825	0.21721041240421057	0.624023430451704
0.16326176470588236	1.8647058823529412	0.21733762693570405	0.6237631208636568
0.16326176470588236	1.9044117647058822	0.21745698986056838	0.623518928004673
0.16326176470588236	1.9441176470588235	0.21756922549211188	0.6232893564860496
0.16326176470588236	1.9838235294117648	0.21767496936863454	0.6230730955602716
0.16326176470588236	2.023529411764706	0.2177747817897153	0.6228689907378151
0.16326176470588236	2.0632352941176473	0.2178691588925295	0.6226760206042745
0.16326176470588236	2.1029411764705883	0.21795854178492263	0.6224932777369967
0.16326176470588236	2.1426470588235293	0.21804332412938648	0.6223199528833914
0.16326176470588236	2.182352941176471	0.21812385848175359	0.6221553217564468
0.16326176470588236	2.222058823529412	0.21820046162107404	0.6219987339468481
0.16326176470588236	2.261764705882353	0.21827341905636483	0.6218496035593241
0.16326176470588236	2.3014705882352944	0.21834298885725825	0.621707401263098
0.16326176470588236	2.3411764705882354	0.2184094049258704	0.6215716475094022
0.16326176470588236	2.3808823529411764	0.21847287980416494	0.6214419067178519
0.16326176470588236	2.420588235294118	0.2185336070930949	0.6213177822715568
0.16326176470588236	2.460294117647059	0.21859176354561513	0.62119891219081
0.16326176470588236	2.5	0.21864751088442164	0.6210849653789065
0.16978823529411763	1.15	0.21783642853638982	0.6280928166802418
0.16978823529411763	1.1897058823529412	0.21861581897060844	0.626458917107291
0.16978823529411763	1.2294117647058822	0.21925281031738425	0.625130666741587
0.16978823529411763	1.2691176470588235	0.21978852476090913	0.6240180693312593
0.16978823529411763	1.3088235294117647	0.22024830718001637	0.6230661279156317
0.16978823529411763	1.3485294117647058	0.2206489983113495	0.6222385621187766
0.16978823529411763	1.388235294117647	0.22100240865913023	0.6215100856951872
0.16978823529411763	1.427941176470588	0.22131716418478076	0.620862329422478
0.16978823529411763	1.4676470588235293	0.22159976752416938	0.6202815103711297
0.16978823529411763	1.5073529411764706	0.22185524655092054	0.6197570150254252
0.16978823529411763	1.5470588235294116	0.22208757048325914	0.6192804946930763
0.16978823529411763	1.5867647058823529	0.22229992763765552	0.6188452644274853
0.16978823529411763	1.6264705882352941	0.2224949170310648	0.6184458901330374
0.16978823529411763	1.6661764705882351	0.2226746842714049	0.6180778968701645
0.16978823529411763	1.7058823529411764	0.22284102024686192	0.6177375577813344
0.16978823529411763	1.7455882352941177	0.22299543428071103	0.6174217381547173
0.16978823529411763	1.7852941176470587	0.22313920933555262	0.6171277781173932
0.16978823529411763	1.825	0.2232734443314381	0.6168534029704386
0.16978823529411763	1.8647058823529412	0.22339908704095446	0.6165966536762284
0.16978823529411763	1.9044117647058822	0.22351696008910785	0.6163558321329475
0.16978823529411763	1.9441176470588235	0.22362778110713072	0.6161294584605101
0.16978823529411763	1.9838235294117648	0.2237321799999413	0.6159162352699263
0.16978823529411763	2.023529411764706	0.22383071190394105	0.6157150201762729
0.16978823529411763	2.0632352941176473	0.22392386831020392	0.6155248026343869
0.16978823529411763	2.1029411764705883	0.22401208613159296	0.6153446850155583
0.16978823529411763	2.1426470588235293	0.22409575523108477	0.6151738669206288
0.16978823529411763	2.182352941176471	0.22417522471320722	0.6150116320897395
0.16978823529411763	2.222058823529412	0.22425080821354904	0.6148573374118214
0.16978823529411763	2.261764705882353	0.2243227883708417	0.6147104036443909
0.16978823529411763	2.3014705882352944	0.22439142062768982	0.6145703075358694
0.16978823529411763	2.3411764705882354	0.22445693647649623	0.614436575105282
0.16978823529411763	2.3808823529411764	0.22451954624423953	0.6143087758826611
0.16978823529411763	2.420588235294118	0.2245794414918683	0.6141865179512946
0.16978823529411763	2.460294117647059	0.22463679708998818	0.6140694436626921
0.16978823529411763	2.5	0.22469177302134738	0.6139572259186684
0.17631470588235293	1.15	0.22394569187522154	0.6208733424135975
0.17631470588235293	1.1897058823529412	0.22471823830743537	0.619255306844517
0.17631470588235293	1.2294117647058822	0.22534940502306058	0.6179405309219558
0.17631470588235293	1.2691176470588235	0.22588004140548323	0.6168396527150264
0.17631470588235293	1.3088235294117647	0.22633532123589223	0.6158980749545252
0.17631470588235293	1.3485294117647058	0.22673197114419918	0.6150797863706364
0.17631470588235293	1.388235294117647	0.2270817205284151	0.6143596929276227
0.17631470588235293	1.427941176470588	0.2273931351002366	0.6137195685907688
0.17631470588235293	1.4676470588235293	0.22767267118550738	0.6131457406299914
0.17631470588235293	1.5073529411764706	0.22792532008860586	0.6126276825591657
0.17631470588235293	1.5470588235294116	0.22815502151561498	0.6121571158680047
0.17631470588235293	1.5867647058823529	0.22836493953828937	0.611727413186961
0.17631470588235293	1.6264705882352941	0.22855765295948532	0.6113331883395245
0.17631470588235293	1.6661764705882351	0.22873529032262102	0.6109700067549935
0.17631470588235293	1.7058823529411764	0.22889962795688593	0.6106341759400431
0.17631470588235293	1.7455882352941177	0.22905216265047215	0.6103225907004921
0.17631470588235293	1.7852941176470587	0.22919416648761573	0.6100326167187193
0.17631470588235293	1.825	0.22932672888191	0.609762001575044
0.17631470588235293	1.8647058823529412	0.22945078924712103	0.60950880577549
0.17631470588235293	1.9044117647058822	0.2295671627085004	0.6092713486081571
0.17631470588235293	1.9441176470588235	0.2296765605642745	0.6090481651550477
0.17631470588235293	1.9838235294117648	0.22977960673429165	0.60883797180913
0.17631470588235293	2.023529411764706	0.22987685110444714	0.6086396383550505
0.17631470588235293	2.0632352941176473	0.22996878044353128	0.6084521651712368
0.17631470588235293	2.1029411764705883	0.2300558274027249	0.60827466446844
0.17631470588235293	2.1426470588235293	0.23013837810447826	0.6081063445787132
0.17631470588235293	2.182352941176471	0.23021677790506806	0.6079464976359585
0.17631470588235293	2.222058823529412	0.23029133737973478	0.607794487678479
0.17631470588235293	2.261764705882353	0.23036233625634228	0.6076497421391803
0.17631470588235293	2.3014705882352944	0.23043002731440243	0.607511743864573
0.17631470588235293	2.3411764705882354	0.23049463960447622	0.6073800244572212
0.17631470588235293	2.3808823529411764	0.23055638120986643	0.6072541585706543
0.17631470588235293	2.420588235294118	0.2306154416258402	0.6071337589991527
0.17631470588235293	2.460294117647059	0.23067199381762532	0.6070184724343242
0.17631470588235293	2.5	0.23072619600732638	0.606907975783742
0.18284117647058823	1.15	0.2300466946233837	0.6137289878707888
0.18284117647058823	1.1897058823529412	0.23081228358180872	0.6121269182906888
0.18284117647058823	1.2294117647058822	0.23143753843069084	0.6108256857038741
0.18284117647058823	1.2691176470588235	0.23196302328029436	0.609736579863107
0.18284117647058823	1.3088235294117647	0.23241374037857299	0.6088054037034232
0.18284117647058823	1.3485294117647058	0.23280629847517845	0.6079964200336931
0.18284117647058823	1.388235294117647	0.23315234387190123	0.6072847295338031
0.18284117647058823	1.427941176470588	0.23346038057277407	0.6066522511358841
0.18284117647058823	1.4676470588235293	0.23373681749308825	0.6060854236125948
0.18284117647058823	1.5073529411764706	0.23398660851745062	0.6055738084856852
0.18284117647058823	1.5470588235294116	0.23421366316988096	0.6051091981756057
0.18284117647058823	1.5867647058823529	0.23442112074142707	0.6046850234720227
0.18284117647058823	1.6264705882352941	0.23461153938634316	0.6042959465761019
0.18284117647058823	1.6661764705882351	0.23478703022735423	0.6039375736511532
0.18284117647058823	1.7058823529411764	0.23494935473981934	0.6036062468614732
